time error errTLE
4.52917 2.48166 3.29304
4.52986 2.47778 3.29422
4.53056 2.47392 3.2954
4.53125 2.4701 3.29658
4.53194 2.46632 3.29776
4.53264 2.46257 3.29894
4.53333 2.45886 3.30012
4.53403 2.45518 3.3013
4.53472 2.45155 3.30248
4.53542 2.44795 3.30366
4.53611 2.4444 3.30484
4.53681 2.44089 3.30602
4.5375 2.43742 3.3072
4.53819 2.434 3.30838
4.53889 2.43062 3.30956
4.53958 2.42728 3.31074
4.54028 2.424 3.31192
4.54097 2.42076 3.3131
4.54167 2.41757 3.31428
4.54236 2.41443 3.31546
4.54306 2.41134 3.31664
4.54375 2.4083 3.31782
4.54444 2.40532 3.319
4.54514 2.40239 3.32017
4.54583 2.39951 3.32135
4.54653 2.39669 3.32253
4.54722 2.39393 3.32371
4.54792 2.39123 3.32489
4.54861 2.38858 3.32607
4.54931 2.38599 3.32725
4.55 2.38347 3.32843
4.55069 2.38101 3.32961
4.55139 2.37861 3.33079
4.55208 2.37627 3.33197
4.55278 2.374 3.33315
4.55347 2.3718 3.33433
4.55417 2.36966 3.33551
4.55486 2.36759 3.33669
4.55556 2.36559 3.33787
4.55625 2.36366 3.33905
4.55694 2.3618 3.34023
4.55764 2.36001 3.34141
4.55833 2.35829 3.34259
4.55903 2.35665 3.34377
4.55972 2.35508 3.34495
4.56042 2.35359 3.34613
4.56111 2.35217 3.34731
4.56181 2.35084 3.34849
4.5625 2.34958 3.34967
4.56319 2.3484 3.35085
4.56389 2.3473 3.35203
4.56458 2.34628 3.35321
4.56528 2.34534 3.35438
4.56597 2.34449 3.35556
4.56667 2.34372 3.35674
4.56736 2.34304 3.35792
4.56806 2.34244 3.3591
4.56875 2.34193 3.36028
4.56944 2.3415 3.36146
4.57014 2.34116 3.36264
4.57083 2.34092 3.36382
4.57153 2.34076 3.365
4.57222 2.34069 3.36618
4.57292 2.34071 3.36736
4.57361 2.34083 3.36854
4.57431 2.34104 3.36972
4.575 2.34134 3.3709
4.57569 2.34174 3.37208
4.57639 2.34223 3.37326
4.57708 2.34282 3.37444
4.57778 2.34351 3.37562
4.57847 2.34429 3.3768
4.57917 2.34517 3.37798
4.57986 2.34615 3.37916
4.58056 2.34723 3.38034
4.58125 2.34841 3.38152
4.58194 2.34969 3.3827
4.58264 2.35107 3.38388
4.58333 2.35255 3.38506
4.58403 2.35414 3.38624
4.58472 2.35583 3.38742
4.58542 2.35762 3.38859
4.58611 2.35951 3.38977
4.58681 2.36151 3.39095
4.5875 2.36362 3.39213
4.58819 2.36583 3.39331
4.58889 2.36814 3.39449
4.58958 2.37057 3.39567
4.59028 2.3731 3.39685
4.59097 2.37573 3.39803
4.59167 2.37848 3.39921
4.59236 2.38133 3.40039
4.59306 2.38429 3.40157
4.59375 2.38736 3.40275
4.59444 2.39054 3.40393
4.59514 2.39383 3.40511
4.59583 2.39722 3.40629
4.59653 2.40073 3.40747
4.59722 2.40435 3.40865
4.59792 2.40807 3.40983
4.59861 2.41191 3.41101
4.59931 2.41586 3.41219
4.6 2.41992 3.41337
4.60069 2.42409 3.41455
4.60139 2.42837 3.41573
4.60208 2.43276 3.41691
4.60278 2.43726 3.41809
4.60347 2.44188 3.41927
4.60417 2.4466 3.42045
4.60486 2.45144 3.42163
4.60556 2.45639 3.4228
4.60625 2.46145 3.42398
4.60694 2.46662 3.42516
4.60764 2.4719 3.42634
4.60833 2.4773 3.42752
4.60903 2.4828 3.4287
4.60972 2.48842 3.42988
4.61042 2.49415 3.43106
4.61111 2.49999 3.43224
4.61181 2.50594 3.43342
4.6125 2.512 3.4346
4.61319 2.51817 3.43578
4.61389 2.52445 3.43696
4.61458 2.53084 3.43814
4.61528 2.53734 3.43932
4.61597 2.54395 3.4405
4.61667 2.55067 3.44168
4.61736 2.5575 3.44286
4.61806 2.56444 3.44404
4.61875 2.57149 3.44522
4.61944 2.57864 3.4464
4.62014 2.5859 3.44758
4.62083 2.59327 3.44876
4.62153 2.60075 3.44994
4.62222 2.60834 3.45112
4.62292 2.61603 3.4523
4.62361 2.62383 3.45348
4.62431 2.63173 3.45466
4.625 2.63974 3.45584
4.62569 2.64785 3.45702
4.62639 2.65607 3.45819
4.62708 2.66439 3.45937
4.62778 2.67282 3.46055
4.62847 2.68134 3.46173
4.62917 2.68997 3.46291
4.62986 2.69871 3.46409
4.63056 2.70754 3.46527
4.63125 2.71648 3.46645
4.63194 2.72551 3.46763
4.63264 2.73465 3.46881
4.63333 2.74389 3.46999
4.63403 2.75322 3.47117
4.63472 2.76265 3.47235
4.63542 2.77218 3.47353
4.63611 2.78181 3.47471
4.63681 2.79154 3.47589
4.6375 2.80136 3.47707
4.63819 2.81127 3.47825
4.63889 2.82128 3.47943
4.63958 2.83139 3.48061
4.64028 2.84159 3.48179
4.64097 2.85188 3.48297
4.64167 2.86227 3.48415
4.64236 2.87274 3.48533
4.64306 2.88331 3.48651
4.64375 2.89396 3.48769
4.64444 2.90471 3.48887
4.64514 2.91555 3.49005
4.64583 2.92647 3.49123
4.64653 2.93748 3.4924
4.64722 2.94858 3.49358
4.64792 2.95976 3.49476
4.64861 2.97103 3.49594
4.64931 2.98239 3.49712
4.65 2.99383 3.4983
4.65069 3.00535 3.49948
4.65139 3.01696 3.50066
4.65208 3.02865 3.50184
4.65278 3.04042 3.50302
4.65347 3.05227 3.5042
4.65417 3.0642 3.50538
4.65486 3.07621 3.50656
4.65556 3.08829 3.50774
4.65625 3.10046 3.50892
4.65694 3.1127 3.5101
4.65764 3.12502 3.51128
4.65833 3.13741 3.51246
4.65903 3.14988 3.51364
4.65972 3.16243 3.51482
4.66042 3.17504 3.516
4.66111 3.18773 3.51718
4.66181 3.20049 3.51836
4.6625 3.21333 3.51954
4.66319 3.22623 3.52072
4.66389 3.2392 3.5219
4.66458 3.25224 3.52308
4.66528 3.26535 3.52426
4.66597 3.27853 3.52544
4.66667 3.29177 3.52661
4.66736 3.30508 3.52779
4.66806 3.31845 3.52897
4.66875 3.33189 3.53015
4.66944 3.34539 3.53133
4.67014 3.35895 3.53251
4.67083 3.37258 3.53369
4.67153 3.38626 3.53487
4.67222 3.40001 3.53605
4.67292 3.41382 3.53723
4.67361 3.42768 3.53841
4.67431 3.4416 3.53959
4.675 3.45559 3.54077
4.67569 3.46962 3.54195
4.67639 3.48372 3.54313
4.67708 3.49786 3.54431
4.67778 3.51207 3.54549
4.67847 3.52632 3.54667
4.67917 3.54063 3.54785
4.67986 3.55499 3.54903
4.68056 3.5694 3.55021
4.68125 3.58386 3.55139
4.68194 3.59837 3.55257
4.68264 3.61293 3.55375
4.68333 3.62754 3.55493
4.68403 3.64219 3.55611
4.68472 3.6569 3.55729
4.68542 3.67164 3.55847
4.68611 3.68643 3.55965
4.68681 3.70127 3.56082
4.6875 3.71615 3.562
4.68819 3.73107 3.56318
4.68889 3.74603 3.56436
4.68958 3.76104 3.56554
4.69028 3.77608 3.56672
4.69097 3.79117 3.5679
4.69167 3.80629 3.56908
4.69236 3.82145 3.57026
4.69306 3.83665 3.57144
4.69375 3.85188 3.57262
4.69444 3.86715 3.5738
4.69514 3.88246 3.57498
4.69583 3.8978 3.57616
4.69653 3.91317 3.57734
4.69722 3.92857 3.57852
4.69792 3.94401 3.5797
4.69861 3.95947 3.58088
4.69931 3.97497 3.58206
4.7 3.9905 3.58324
4.70069 4.00605 3.58442
4.70139 4.02163 3.5856
4.70208 4.03724 3.58678
4.70278 4.05288 3.58796
4.70347 4.06854 3.58914
4.70417 4.08422 3.59032
4.70486 4.09993 3.5915
4.70556 4.11567 3.59268
4.70625 4.13142 3.59386
4.70694 4.1472 3.59503
4.70764 4.163 3.59621
4.70833 4.17881 3.59739
4.70903 4.19465 3.59857
4.70972 4.2105 3.59975
4.71042 4.22638 3.60093
4.71111 4.24227 3.60211
4.71181 4.25817 3.60329
4.7125 4.2741 3.60447
4.71319 4.29003 3.60565
4.71389 4.30598 3.60683
4.71458 4.32195 3.60801
4.71528 4.33792 3.60919
4.71597 4.35391 3.61037
4.71667 4.36991 3.61155
4.71736 4.38592 3.61273
4.71806 4.40193 3.61391
4.71875 4.41796 3.61509
4.71944 4.43399 3.61627
4.72014 4.45003 3.61745
4.72083 4.46608 3.61863
4.72153 4.48213 3.61981
4.72222 4.49819 3.62099
4.72292 4.51425 3.62217
4.72361 4.53032 3.62335
4.72431 4.54638 3.62453
4.725 4.56245 3.62571
4.72569 4.57852 3.62689
4.72639 4.59459 3.62807
4.72708 4.61066 3.62925
4.72778 4.62673 3.63042
4.72847 4.64279 3.6316
4.72917 4.65886 3.63278
4.72986 4.67492 3.63396
4.73056 4.69097 3.63514
4.73125 4.70702 3.63632
4.73194 4.72306 3.6375
4.73264 4.7391 3.63868
4.73333 4.75513 3.63986
4.73403 4.77115 3.64104
4.73472 4.78717 3.64222
4.73542 4.80317 3.6434
4.73611 4.81916 3.64458
4.73681 4.83514 3.64576
4.7375 4.85111 3.64694
4.73819 4.86707 3.64812
4.73889 4.88301 3.6493
4.73958 4.89894 3.65048
4.74028 4.91486 3.65166
4.74097 4.93076 3.65284
4.74167 4.94664 3.65402
4.74236 4.96251 3.6552
4.74306 4.97835 3.65638
4.74375 4.99418 3.65756
4.74444 5.00999 3.65874
4.74514 5.02578 3.65992
4.74583 5.04155 3.6611
4.74653 5.0573 3.66228
4.74722 5.07303 3.66346
4.74792 5.08873 3.66463
4.74861 5.10441 3.66581
4.74931 5.12006 3.66699
4.75 5.13569 3.66817
4.75069 5.1513 3.66935
4.75139 5.16688 3.67053
4.75208 5.18243 3.67171
4.75278 5.19795 3.67289
4.75347 5.21344 3.67407
4.75417 5.2289 3.67525
4.75486 5.24434 3.67643
4.75556 5.25974 3.67761
4.75625 5.27511 3.67879
4.75694 5.29045 3.67997
4.75764 5.30576 3.68115
4.75833 5.32103 3.68233
4.75903 5.33627 3.68351
4.75972 5.35147 3.68469
4.76042 5.36664 3.68587
4.76111 5.38177 3.68705
4.76181 5.39686 3.68823
4.7625 5.41192 3.68941
4.76319 5.42693 3.69059
4.76389 5.44191 3.69177
4.76458 5.45685 3.69295
4.76528 5.47175 3.69413
4.76597 5.4866 3.69531
4.76667 5.50142 3.69649
4.76736 5.51619 3.69767
4.76806 5.53091 3.69884
4.76875 5.5456 3.70002
4.76944 5.56024 3.7012
4.77014 5.57483 3.70238
4.77083 5.58938 3.70356
4.77153 5.60388 3.70474
4.77222 5.61833 3.70592
4.77292 5.63273 3.7071
4.77361 5.64709 3.70828
4.77431 5.6614 3.70946
4.775 5.67565 3.71064
4.77569 5.68986 3.71182
4.77639 5.70401 3.713
4.77708 5.71811 3.71418
4.77778 5.73216 3.71536
4.77847 5.74616 3.71654
4.77917 5.7601 3.71772
4.77986 5.77399 3.7189
4.78056 5.78782 3.72008
4.78125 5.8016 3.72126
4.78194 5.81532 3.72244
4.78264 5.82898 3.72362
4.78333 5.84259 3.7248
4.78403 5.85613 3.72598
4.78472 5.86962 3.72716
4.78542 5.88305 3.72834
4.78611 5.89641 3.72952
4.78681 5.90972 3.7307
4.7875 5.92297 3.73188
4.78819 5.93615 3.73305
4.78889 5.94927 3.73423
4.78958 5.96233 3.73541
4.79028 5.97532 3.73659
4.79097 5.98825 3.73777
4.79167 6.00111 3.73895
4.79236 6.01391 3.74013
4.79306 6.02664 3.74131
4.79375 6.03931 3.74249
4.79444 6.0519 3.74367
4.79514 6.06443 3.74485
4.79583 6.07689 3.74603
4.79653 6.08928 3.74721
4.79722 6.10161 3.74839
4.79792 6.11386 3.74957
4.79861 6.12604 3.75075
4.79931 6.13815 3.75193
4.8 6.15019 3.75311
4.80069 6.16215 3.75429
4.80139 6.17404 3.75547
4.80208 6.18586 3.75665
4.80278 6.19761 3.75783
4.80347 6.20928 3.75901
4.80417 6.22087 3.76019
4.80486 6.23239 3.76137
4.80556 6.24383 3.76255
4.80625 6.2552 3.76373
4.80694 6.26649 3.76491
4.80764 6.2777 3.76609
4.80833 6.28883 3.76727
4.80903 6.29989 3.76844
4.80972 6.31086 3.76962
4.81042 6.32176 3.7708
4.81111 6.33257 3.77198
4.81181 6.34331 3.77316
4.8125 6.35396 3.77434
4.81319 6.36453 3.77552
4.81389 6.37502 3.7767
4.81458 6.38543 3.77788
4.81528 6.39575 3.77906
4.81597 6.40599 3.78024
4.81667 6.41615 3.78142
4.81736 6.42622 3.7826
4.81806 6.4362 3.78378
4.81875 6.44611 3.78496
4.81944 6.45592 3.78614
4.82014 6.46565 3.78732
4.82083 6.47529 3.7885
4.82153 6.48485 3.78968
4.82222 6.49432 3.79086
4.82292 6.5037 3.79204
4.82361 6.51299 3.79322
4.82431 6.52219 3.7944
4.825 6.53131 3.79558
4.82569 6.54033 3.79676
4.82639 6.54927 3.79794
4.82708 6.55811 3.79912
4.82778 6.56686 3.8003
4.82847 6.57553 3.80148
4.82917 6.5841 3.80265
4.82986 6.59258 3.80383
4.83056 6.60096 3.80501
4.83125 6.60926 3.80619
4.83194 6.61746 3.80737
4.83264 6.62557 3.80855
4.83333 6.63358 3.80973
4.83403 6.6415 3.81091
4.83472 6.64933 3.81209
4.83542 6.65706 3.81327
4.83611 6.6647 3.81445
4.83681 6.67224 3.81563
4.8375 6.67968 3.81681
4.83819 6.68703 3.81799
4.83889 6.69429 3.81917
4.83958 6.70144 3.82035
4.84028 6.70851 3.82153
4.84097 6.71547 3.82271
4.84167 6.72233 3.82389
4.84236 6.7291 3.82507
4.84306 6.73577 3.82625
4.84375 6.74234 3.82743
4.84444 6.74882 3.82861
4.84514 6.75519 3.82979
4.84583 6.76147 3.83097
4.84653 6.76764 3.83215
4.84722 6.77372 3.83333
4.84792 6.7797 3.83451
4.84861 6.78557 3.83569
4.84931 6.79135 3.83686
4.85 6.79703 3.83804
4.85069 6.8026 3.83922
4.85139 6.80808 3.8404
4.85208 6.81345 3.84158
4.85278 6.81872 3.84276
4.85347 6.82389 3.84394
4.85417 6.82896 3.84512
4.85486 6.83393 3.8463
4.85556 6.83879 3.84748
4.85625 6.84355 3.84866
4.85694 6.84821 3.84984
4.85764 6.85277 3.85102
4.85833 6.85722 3.8522
4.85903 6.86157 3.85338
4.85972 6.86582 3.85456
4.86042 6.86997 3.85574
4.86111 6.87401 3.85692
4.86181 6.87795 3.8581
4.8625 6.88178 3.85928
4.86319 6.88551 3.86046
4.86389 6.88914 3.86164
4.86458 6.89266 3.86282
4.86528 6.89608 3.864
4.86597 6.89939 3.86518
4.86667 6.9026 3.86636
4.86736 6.9057 3.86754
4.86806 6.9087 3.86872
4.86875 6.9116 3.8699
4.86944 6.91439 3.87107
4.87014 6.91708 3.87225
4.87083 6.91966 3.87343
4.87153 6.92213 3.87461
4.87222 6.9245 3.87579
4.87292 6.92677 3.87697
4.87361 6.92893 3.87815
4.87431 6.93099 3.87933
4.875 6.93294 3.88051
4.87569 6.93478 3.88169
4.87639 6.93652 3.88287
4.87708 6.93816 3.88405
4.87778 6.93969 3.88523
4.87847 6.94111 3.88641
4.87917 6.94243 3.88759
4.87986 6.94365 3.88877
4.88056 6.94476 3.88995
4.88125 6.94576 3.89113
4.88194 6.94666 3.89231
4.88264 6.94745 3.89349
4.88333 6.94814 3.89467
4.88403 6.94872 3.89585
4.88472 6.9492 3.89703
4.88542 6.94957 3.89821
4.88611 6.94984 3.89939
4.88681 6.95 3.90057
4.8875 6.95006 3.90175
4.88819 6.95001 3.90293
4.88889 6.94985 3.90411
4.88958 6.9496 3.90528
4.89028 6.94924 3.90646
4.89097 6.94877 3.90764
4.89167 6.9482 3.90882
4.89236 6.94752 3.91
4.89306 6.94674 3.91118
4.89375 6.94586 3.91236
4.89444 6.94487 3.91354
4.89514 6.94378 3.91472
4.89583 6.94259 3.9159
4.89653 6.94129 3.91708
4.89722 6.93989 3.91826
4.89792 6.93838 3.91944
4.89861 6.93677 3.92062
4.89931 6.93506 3.9218
4.9 6.93324 3.92298
4.90069 6.93132 3.92416
4.90139 6.9293 3.92534
4.90208 6.92718 3.92652
4.90278 6.92496 3.9277
4.90347 6.92263 3.92888
4.90417 6.9202 3.93006
4.90486 6.91767 3.93124
4.90556 6.91503 3.93242
4.90625 6.9123 3.9336
4.90694 6.90947 3.93478
4.90764 6.90653 3.93596
4.90833 6.90349 3.93714
4.90903 6.90035 3.93832
4.90972 6.89712 3.9395
4.91042 6.89378 3.94067
4.91111 6.89034 3.94185
4.91181 6.8868 3.94303
4.9125 6.88317 3.94421
4.91319 6.87943 3.94539
4.91389 6.8756 3.94657
4.91458 6.87167 3.94775
4.91528 6.86764 3.94893
4.91597 6.86351 3.95011
4.91667 6.85928 3.95129
4.91736 6.85495 3.95247
4.91806 6.85053 3.95365
4.91875 6.84601 3.95483
4.91944 6.8414 3.95601
4.92014 6.83669 3.95719
4.92083 6.83188 3.95837
4.92153 6.82698 3.95955
4.92222 6.82198 3.96073
4.92292 6.81688 3.96191
4.92361 6.8117 3.96309
4.92431 6.80641 3.96427
4.925 6.80104 3.96545
4.92569 6.79556 3.96663
4.92639 6.79 3.96781
4.92708 6.78434 3.96899
4.92778 6.77859 3.97017
4.92847 6.77275 3.97135
4.92917 6.76681 3.97253
4.92986 6.76079 3.97371
4.93056 6.75467 3.97488
4.93125 6.74846 3.97606
4.93194 6.74216 3.97724
4.93264 6.73577 3.97842
4.93333 6.72929 3.9796
4.93403 6.72272 3.98078
4.93472 6.71607 3.98196
4.93542 6.70932 3.98314
4.93611 6.70248 3.98432
4.93681 6.69556 3.9855
4.9375 6.68855 3.98668
4.93819 6.68145 3.98786
4.93889 6.67427 3.98904
4.93958 6.667 3.99022
4.94028 6.65964 3.9914
4.94097 6.6522 3.99258
4.94167 6.64467 3.99376
4.94236 6.63706 3.99494
4.94306 6.62937 3.99612
4.94375 6.62159 3.9973
4.94444 6.61373 3.99848
4.94514 6.60578 3.99966
4.94583 6.59775 4.00084
4.94653 6.58965 4.00202
4.94722 6.58146 4.0032
4.94792 6.57318 4.00438
4.94861 6.56483 4.00556
4.94931 6.5564 4.00674
4.95 6.54789 4.00792
4.95069 6.5393 4.00899
4.95139 6.53063 4.00927
4.95208 6.52188 4.00954
4.95278 6.51306 4.00982
4.95347 6.50415 4.0101
4.95417 6.49518 4.01038
4.95486 6.48612 4.01066
4.95556 6.47699 4.01094
4.95625 6.46779 4.01122
4.95694 6.45851 4.0115
4.95764 6.44915 4.01178
4.95833 6.43973 4.01206
4.95903 6.43023 4.01234
4.95972 6.42065 4.01262
4.96042 6.41101 4.0129
4.96111 6.40129 4.01317
4.96181 6.3915 4.01345
4.9625 6.38165 4.01373
4.96319 6.37172 4.01401
4.96389 6.36172 4.01429
4.96458 6.35165 4.01457
4.96528 6.34152 4.01485
4.96597 6.33132 4.01513
4.96667 6.32105 4.01541
4.96736 6.31072 4.01569
4.96806 6.30031 4.01597
4.96875 6.28985 4.01625
4.96944 6.27932 4.01653
4.97014 6.26872 4.0168
4.97083 6.25806 4.01708
4.97153 6.24734 4.01736
4.97222 6.23655 4.01764
4.97292 6.2257 4.01792
4.97361 6.21479 4.0182
4.97431 6.20382 4.01848
4.975 6.19279 4.01876
4.97569 6.1817 4.01904
4.97639 6.17056 4.01932
4.97708 6.15935 4.0196
4.97778 6.14808 4.01988
4.97847 6.13676 4.02015
4.97917 6.12538 4.02043
4.97986 6.11395 4.02071
4.98056 6.10245 4.02099
4.98125 6.09091 4.02127
4.98194 6.07931 4.02155
4.98264 6.06766 4.02183
4.98333 6.05595 4.02211
4.98403 6.04419 4.02239
4.98472 6.03238 4.02267
4.98542 6.02052 4.02295
4.98611 6.0086 4.02323
4.98681 5.99664 4.02351
4.9875 5.98463 4.02378
4.98819 5.97257 4.02406
4.98889 5.96046 4.02434
4.98958 5.94831 4.02462
4.99028 5.9361 4.0249
4.99097 5.92385 4.02518
4.99167 5.91156 4.02546
4.99236 5.89922 4.02574
4.99306 5.88684 4.02602
4.99375 5.87441 4.0263
4.99444 5.86194 4.02658
4.99514 5.84943 4.02686
4.99583 5.83688 4.02714
4.99653 5.82428 4.02741
4.99722 5.81165 4.02769
4.99792 5.79898 4.02797
4.99861 5.78626 4.02825
4.99931 5.77351 4.02853
5 5.76072 4.02881
5.00069 5.7479 4.02909
5.00139 5.73504 4.02937
5.00208 5.72214 4.02965
5.00278 5.70921 4.02993
5.00347 5.69624 4.03021
5.00417 5.68324 4.03049
5.00486 5.67021 4.03077
5.00556 5.65714 4.03104
5.00625 5.64405 4.03132
5.00694 5.63092 4.0316
5.00764 5.61776 4.03188
5.00833 5.60458 4.03216
5.00903 5.59136 4.03244
5.00972 5.57812 4.03272
5.01042 5.56485 4.033
5.01111 5.55155 4.03328
5.01181 5.53823 4.03356
5.0125 5.52488 4.03384
5.01319 5.5115 4.03412
5.01389 5.49811 4.03439
5.01458 5.48469 4.03467
5.01528 5.47125 4.03495
5.01597 5.45778 4.03523
5.01667 5.4443 4.03551
5.01736 5.43079 4.03579
5.01806 5.41727 4.03607
5.01875 5.40372 4.03635
5.01944 5.39016 4.03663
5.02014 5.37658 4.03691
5.02083 5.36298 4.03719
5.02153 5.34937 4.03747
5.02222 5.33574 4.03775
5.02292 5.3221 4.03802
5.02361 5.30845 4.0383
5.02431 5.29478 4.03858
5.025 5.28109 4.03886
5.02569 5.2674 4.03914
5.02639 5.2537 4.03942
5.02708 5.23998 4.0397
5.02778 5.22626 4.03998
5.02847 5.21253 4.04026
5.02917 5.19879 4.04054
5.02986 5.18504 4.04082
5.03056 5.17128 4.0411
5.03125 5.15752 4.04138
5.03194 5.14376 4.04165
5.03264 5.12999 4.04193
5.03333 5.11622 4.04221
5.03403 5.10244 4.04249
5.03472 5.08866 4.04277
5.03542 5.07488 4.04305
5.03611 5.0611 4.04333
5.03681 5.04732 4.04361
5.0375 5.03355 4.04389
5.03819 5.01977 4.04417
5.03889 5.00599 4.04445
5.03958 4.99222 4.04473
5.04028 4.97846 4.04501
5.04097 4.96469 4.04528
5.04167 4.95094 4.04556
5.04236 4.93719 4.04584
5.04306 4.92344 4.04612
5.04375 4.90971 4.0464
5.04444 4.89598 4.04668
5.04514 4.88226 4.04696
5.04583 4.86855 4.04724
5.04653 4.85486 4.04752
5.04722 4.84117 4.0478
5.04792 4.8275 4.04808
5.04861 4.81384 4.04836
5.04931 4.80019 4.04863
5.05 4.78656 4.04891
5.05069 4.77295 4.04919
5.05139 4.75935 4.04947
5.05208 4.74576 4.04975
5.05278 4.7322 4.05003
5.05347 4.71866 4.05031
5.05417 4.70513 4.05059
5.05486 4.69162 4.05087
5.05556 4.67814 4.05115
5.05625 4.66468 4.05143
5.05694 4.65124 4.05171
5.05764 4.63782 4.05199
5.05833 4.62443 4.05226
5.05903 4.61106 4.05254
5.05972 4.59772 4.05282
5.06042 4.58441 4.0531
5.06111 4.57112 4.05338
5.06181 4.55786 4.05366
5.0625 4.54463 4.05394
5.06319 4.53143 4.05422
5.06389 4.51826 4.0545
5.06458 4.50513 4.05478
5.06528 4.49202 4.05506
5.06597 4.47895 4.05534
5.06667 4.46591 4.05562
5.06736 4.45291 4.05589
5.06806 4.43994 4.05617
5.06875 4.42701 4.05645
5.06944 4.41412 4.05673
5.07014 4.40126 4.05701
5.07083 4.38845 4.05729
5.07153 4.37567 4.05757
5.07222 4.36293 4.05785
5.07292 4.35024 4.05813
5.07361 4.33759 4.05841
5.07431 4.32498 4.05869
5.075 4.31241 4.05897
5.07569 4.29989 4.05925
5.07639 4.28742 4.05952
5.07708 4.27499 4.0598
5.07778 4.26261 4.06008
5.07847 4.25028 4.06036
5.07917 4.23799 4.06064
5.07986 4.22576 4.06092
5.08056 4.21358 4.0612
5.08125 4.20144 4.06148
5.08194 4.18937 4.06176
5.08264 4.17734 4.06204
5.08333 4.16537 4.06232
5.08403 4.15345 4.0626
5.08472 4.14159 4.06287
5.08542 4.12979 4.06315
5.08611 4.11804 4.06343
5.08681 4.10635 4.06371
5.0875 4.09472 4.06399
5.08819 4.08315 4.06427
5.08889 4.07165 4.06455
5.08958 4.0602 4.06483
5.09028 4.04882 4.06511
5.09097 4.0375 4.06539
5.09167 4.02625 4.06567
5.09236 4.01506 4.06595
5.09306 4.00393 4.06623
5.09375 3.99288 4.0665
5.09444 3.98189 4.06678
5.09514 3.97097 4.06706
5.09583 3.96012 4.06734
5.09653 3.94934 4.06762
5.09722 3.93863 4.0679
5.09792 3.928 4.06818
5.09861 3.91743 4.06846
5.09931 3.90695 4.06874
5.1 3.89653 4.06902
5.10069 3.88619 4.0693
5.10139 3.87593 4.06958
5.10208 3.86575 4.06986
5.10278 3.85564 4.07013
5.10347 3.84562 4.07041
5.10417 3.83567 4.07069
5.10486 3.82581 4.07097
5.10556 3.81602 4.07125
5.10625 3.80632 4.07153
5.10694 3.7967 4.07181
5.10764 3.78717 4.07209
5.10833 3.77772 4.07237
5.10903 3.76836 4.07265
5.10972 3.75909 4.07293
5.11042 3.7499 4.07321
5.11111 3.7408 4.07349
5.11181 3.73179 4.07376
5.1125 3.72287 4.07404
5.11319 3.71404 4.07432
5.11389 3.70531 4.0746
5.11458 3.69666 4.07488
5.11528 3.68811 4.07516
5.11597 3.67966 4.07544
5.11667 3.67129 4.07572
5.11736 3.66303 4.076
5.11806 3.65486 4.07628
5.11875 3.64679 4.07656
5.11944 3.63882 4.07684
5.12014 3.63094 4.07711
5.12083 3.62317 4.07739
5.12153 3.6155 4.07767
5.12222 3.60793 4.07795
5.12292 3.60046 4.07823
5.12361 3.59309 4.07851
5.12431 3.58583 4.07879
5.125 3.57867 4.07907
5.12569 3.57162 4.07935
5.12639 3.56467 4.07963
5.12708 3.55783 4.07991
5.12778 3.5511 4.08019
5.12847 3.54447 4.08047
5.12917 3.53796 4.08074
5.12986 3.53155 4.08102
5.13056 3.52526 4.0813
5.13125 3.51907 4.08158
5.13194 3.513 4.08186
5.13264 3.50703 4.08214
5.13333 3.50118 4.08242
5.13403 3.49545 4.0827
5.13472 3.48983 4.08298
5.13542 3.48432 4.08326
5.13611 3.47893 4.08354
5.13681 3.47365 4.08382
5.1375 3.46849 4.0841
5.13819 3.46345 4.08437
5.13889 3.45852 4.08465
5.13958 3.45371 4.08493
5.14028 3.44903 4.08521
5.14097 3.44446 4.08549
5.14167 3.44001 4.08577
5.14236 3.43568 4.08605
5.14306 3.43147 4.08633
5.14375 3.42738 4.08661
5.14444 3.42341 4.08689
5.14514 3.41957 4.08717
5.14583 3.41585 4.08745
5.14653 3.41225 4.08773
5.14722 3.40877 4.088
5.14792 3.40542 4.08828
5.14861 3.40219 4.08856
5.14931 3.39909 4.08884
5.15 3.39611 4.08912
5.15069 3.39325 4.0894
5.15139 3.39053 4.08968
5.15208 3.38792 4.08996
5.15278 3.38545 4.09024
5.15347 3.38309 4.09052
5.15417 3.38087 4.0908
5.15486 3.37877 4.09108
5.15556 3.3768 4.09135
5.15625 3.37496 4.09163
5.15694 3.37324 4.09191
5.15764 3.37165 4.09219
5.15833 3.37019 4.09247
5.15903 3.36885 4.09275
5.15972 3.36765 4.09303
5.16042 3.36657 4.09331
5.16111 3.36562 4.09359
5.16181 3.3648 4.09387
5.1625 3.3641 4.09415
5.16319 3.36354 4.09443
5.16389 3.3631 4.09471
5.16458 3.36279 4.09498
5.16528 3.36261 4.09526
5.16597 3.36255 4.09554
5.16667 3.36263 4.09582
5.16736 3.36283 4.0961
5.16806 3.36316 4.09638
5.16875 3.36362 4.09666
5.16944 3.3642 4.09694
5.17014 3.36491 4.09722
5.17083 3.36575 4.0975
5.17153 3.36672 4.09778
5.17222 3.36782 4.09806
5.17292 3.36904 4.09834
5.17361 3.37039 4.09861
5.17431 3.37186 4.09889
5.175 3.37346 4.09917
5.17569 3.37519 4.09945
5.17639 3.37704 4.09973
5.17708 3.37901 4.10001
5.17778 3.38111 4.10029
5.17847 3.38334 4.10057
